"y","x1","x2","x3"
70.9706017270867,7.40260908296736,5.13456022246629,12.3821645317303
95.8394722439753,8.09377800915407,9.09476958296915,17.286427046257
117.457789579904,9.03412469636855,9.10710470110408,18.1231466749586
68.1517561168162,8.90699382918043,3.80170106747936,12.2080838035095
116.942128254747,7.86026542253709,12.6257461142423,20.2929020972431
135.090903861403,7.79045742095844,15.2867831167268,22.8939012925244
105.533228409015,10.9528759518734,7.82491358423195,18.7327014791979
140.437556275158,14.0960618698856,10.6497750965127,24.7173823098257
109.086349268398,6.96704164838862,10.8266775862776,17.7772955612346
96.2349874714096,6.27729838511558,10.0526234266619,16.1900054227071
103.289368840759,7.7590101909838,10.1746652198299,17.6231824182878
84.9072743232137,5.02176665918792,8.88048707151661,13.8863508745758
93.7480286972869,9.96736140740166,6.79018842792202,16.7162888526153
131.165206131017,5.36008662071657,16.1242800454305,21.6138457816614
92.5657325937707,3.7123241479083,11.8371621250509,15.4877915506817
101.701881620444,5.55140659288966,11.6579697904786,16.9850897151444
79.9418060683464,3.9804250127548,8.66753487264244,12.4870854537798
126.801492959443,10.0232383873476,11.6117145385099,21.7354791277373
