"y","x1","x2","x3"
104.550136935928,9.18345725129818,9.08519194408624,18.123684730527
86.5078709981332,3.92842568851163,6.08772219061504,9.86988403212234
110.187593635327,11.8251483406031,7.65970409024762,19.3890383512614
107.039259721792,8.00148882942149,10.1952971290305,18.623703368588
91.8398592386614,6.610233613168,9.10541418078012,15.7156847263666
88.3050241684845,2.87225371893694,11.8662715508717,14.5376204474914
92.5637644633807,4.39359426006742,11.1364706737926,15.4706139571752
123.744058125119,8.49845936795808,12.2204553456825,20.6655226509217
123.202547391552,7.78305767056844,13.4088446242866,21.3369660004502
109.000158534985,6.97862869504784,11.7021774488897,18.7575423624065
125.405978936434,12.1766945858361,10.1596934441135,22.4609400838808
119.035165614092,9.85796537790686,10.9250576001909,20.7083462009178
127.452987156033,2.73581097219608,9.61154213254998,12.4085543850274
118.332805340381,6.01565163342734,13.6217020474038,19.3620151734823
75.4377502306974,7.17640911858114,5.95593066154789,13.1291405045118
91.1006492785524,3.57431660575775,11.3237449934765,14.7719857610342
79.1675779765452,5.14443559893633,8.26661511742472,13.5582855126167
94.8787969055249,8.13287898505322,8.38508701717462,16.4664440100308
135.253109918986,6.31511495772569,16.8329836741166,22.7938586492846
113.4353392511,9.98544196726009,9.96237839699028,19.8154259740467
95.0647866478143,5.40500777733804,9.27561740236831,14.8472904719429
112.7798523098,5.73832445981711,13.3722373106883,19.3797188024306
124.779323727552,7.46871733256977,13.6002105297686,21.1440657710397
111.729544321234,11.575125136219,7.79682421721379,19.2811723547825
131.019153941282,9.0798614728638,13.0845435414353,22.2884119328898
76.6085605512214,6.98706978259042,6.20308204818095,13.0742898287612
109.12566791698,5.54643295108227,13.076310746655,18.4932794275066
109.300615416819,6.89129392921858,11.9647364336737,18.9674313961606
107.131547669725,9.74040238273879,8.93779668059114,18.3598139604055
97.7960004421722,4.47241066809326,12.0479320854448,16.3898134253083
114.023742746632,11.0208052904255,8.90053798190595,19.9388066069276
76.7770496863963,5.34627713823523,6.61840246336529,12.1760224418572
145.116272893821,12.7805000078371,12.2705998716235,25.0822076593033
112.122612338263,12.0117745284571,7.83163968945861,19.9196398633433
82.944939881249,3.3204228203898,10.340473827053,13.5394622589236
80.8759881181314,6.33463124872364,7.44277315504611,14.0442670036054
160.768719332081,13.4859385192382,15.127366416601,28.8285539028805
97.4068351005599,9.99978576940492,7.61178427319637,17.2581900165461
74.3173210746061,5.93883162485763,6.82928312754936,12.9663464375737
82.7686974438097,4.28320762024745,9.11871933996594,13.2169894858507
108.924073297272,6.71774591243165,11.3775763676173,17.9593897073978
109.104747828895,7.34862623875155,11.3944013959108,18.6351737140271
102.646590711206,6.02403432089062,11.2645449928432,17.359252297963
111.608171350038,8.03287803808327,11.1855859315232,19.0395499423749
88.5800654456931,3.95991541250096,10.8413568323157,14.7826320376249
82.8575141280418,6.19804000595121,8.16958781422259,14.4896250303293
122.000661545924,7.09262408617008,12.8910999331693,20.1151652215572
114.439916624539,8.26237784949416,11.2298869520838,19.67493822723
116.291297544647,9.57275650922127,10.6756841373196,20.0535557591223
123.833799442425,6.87075059687779,14.5353456306219,21.4944400039229
133.54805171603,11.9844693460634,11.3929491748794,23.0737080505904
97.5521347948017,11.2084266309554,6.12342163038798,17.1752768767504
54.8393004505008,2.80890236091067,6.04299693840153,9.08971210567593
99.4062961974012,10.3706855230627,7.29916740515626,17.7001232720761
65.6491358769262,5.29901811777375,5.82037435915591,11.1965867852246
121.467451920401,13.1252471197403,8.62723714797062,21.6459020523688
76.0573784818891,6.20740061397788,7.08211175941476,13.5030478000318
