"y","x1","x2","x3"
132.082329578391,9.81362261050598,13.2842880345274,23.038275788468
109.443223392364,10.2528622096606,9.23375034512383,19.5253759547212
96.3023938593921,3.22794334418152,12.1797077990416,15.6949388202162
123.207196883736,12.0488067857789,9.88901444678825,22.1745330609492
70.6701338223248,4.43533889397276,7.10738454921095,11.8565221224
103.812744859947,6.28300857669159,11.326092737958,17.9701833617526
111.62498508201,9.45537606400864,9.85766578094062,19.4440239272672
141.870671390138,13.0549782080702,11.9235727513932,24.9945683840865
144.948400066937,9.55088504720984,11.178992348448,20.2545052938369
97.9284940151302,6.65736175943543,10.366267890221,16.9214295177403
118.650671032275,6.03044436067725,13.5422005802981,19.7199902535732
111.167424135381,11.5304387274567,6.9168017423072,18.8152847915515
76.0120151506424,6.20611344066923,6.38330184438284,12.7711246885286
111.355556153841,6.09157555052381,12.1148677278239,18.1699368115044
68.8574692072222,8.1429330392687,3.65906705974379,11.5901269280648
48.2920739044106,2.3746150999616,5.47118031089366,7.62561880024002
115.680705424784,8.15158760145962,11.8427779461846,19.9110878249585
118.219858757764,10.5785073732356,9.98080531531068,20.8294750720066
113.732408545635,4.63098752813502,13.5666835010055,18.1007800323376
156.682859874603,13.4290530468795,5.90798405457711,19.5479381092841
112.395032266882,8.33138912836458,11.1848016236227,20.0450484244285
84.5387021483465,8.72949000384983,6.10813438037077,15.0864465072059
85.4140888135355,3.5692385912581,10.558038614898,14.3439192367697
104.827801273349,6.40175201923459,11.5002375995072,17.9878740422776
156.006605605844,12.420887423271,15.0130436254032,27.5177008232055
126.609126495349,9.86214282947496,12.3040530735654,22.0733416902122
69.2861968478198,2.42038577802449,8.41767231143591,10.7138183354193
51.6150925281907,4.47211780004236,3.68865456968032,8.42981119887852
94.2332948869052,4.7124695726695,11.3322472733503,16.4349133218823
119.166112398405,10.2696559817,10.690483479518,21.1009926365916
87.7732040082522,7.43782244416873,7.86894690147531,15.6299613107354
115.995905873941,9.29575712814468,11.1034258581383,20.5259676182039
43.0383807366877,1.20593197617819,5.55171522336327,6.32131766598642
99.9703885801079,6.71876601440708,10.4275915617193,17.0803781878631
65.6186790858342,4.58696798140316,6.36430044645865,11.1525784246202
69.8643080329336,5.23106262092117,6.46236000665111,11.2087989124577
130.418033649579,6.28918949745466,15.5612930331195,21.8887410002977
116.518961736314,13.5475715501499,7.63134155378182,21.0025988419032
131.698436165974,11.0095746931221,12.2753437980061,23.5526278171144
135.645265937232,8.20962482117285,14.7353988992774,22.7156412421076
93.5312765417124,7.22968503415224,8.63330632067227,15.6833249680636
91.344293636696,7.65881095681791,8.15184403726728,15.706942675318
106.227364079345,7.46505401243633,10.7190805044039,18.1651900115937
125.696878643511,7.49439069198614,14.1731888878215,21.5662194737695
106.356631585435,8.30582159225922,9.82935900207269,18.2992892270122
142.634584317597,11.1448569797252,13.9388976656625,25.2894876236339
104.782478554663,4.09648153489492,13.3756314341807,17.792594421079
167.654956695634,13.867369124422,15.6135771930095,29.6061262136169
80.4708860459191,4.16033736244094,9.98581969885942,14.3168425624105
115.640935483502,9.99436229337032,10.3236766102638,20.4142511785066
121.084756148299,7.7288585987074,13.2755726758416,20.9683379233444
92.1373166350733,9.0389240463599,6.7708126492208,16.002227550939
97.4983756212599,9.07035002495424,7.9082506336341,16.9614397055946
83.1577704255028,8.73521338746741,5.82921640575091,14.5401173597323
124.012284551361,13.4280292658951,8.34012387102879,21.8271478908325
104.651450456045,8.64213135305445,9.60873652961332,18.3091364865413
131.842855094804,12.9473066538788,10.2462030801225,22.9869397206611
71.1518963399564,6.05937483035272,6.11139460625752,12.178884819523
100.794086810001,8.94027804324728,8.26355811328901,17.4039290698989
117.037675531667,7.36709386660245,12.7511975053648,20.1431143125422
128.548957538244,8.11265910393021,13.9641652025227,22.1196535384159
119.730926311434,8.18309848528689,12.1180550886195,20.4728727155423
108.699456758672,6.64904762317043,11.9714478546964,18.7527259924791
72.3777258411408,7.15853667417828,5.46199090316332,12.6792936240829
