"y","x1","x2","x3"
112.805416069336,8.89646770047313,10.5547791816111,19.1066532978271
160.438300166249,10.6246580614721,13.0210423589779,23.5451004390537
99.0077034604067,6.46774651872037,10.172462908402,16.6818678803223
109.985584272781,9.67085946414027,9.49321293154008,19.4931782078
133.333434527812,8.9669491764148,14.0539706935608,23.1527545253286
99.3759391755357,6.46941656443829,10.8291262781533,17.4310715835765
120.00889320017,10.426315676696,10.3333290122426,21.0436368946466
65.4789082999017,2.81362256261064,7.84009298470176,10.363846329395
79.7904266053738,7.99203935999238,6.17915549525945,14.0862718920202
87.4817643650825,9.3784194801475,6.34725438920926,15.581330417903
120.236247535853,9.17533162682842,11.8957169520108,21.1513988588068
173.270348365122,16.245131797792,14.6892584805647,31.0230618769503
154.193337909886,8.52082167592405,8.78179280569815,17.5515003474134
153.626184968343,9.15137630160849,17.0640074872667,26.6097943277494
77.8192956936449,6.54336018692452,7.12784014974609,13.6130527722039
115.447800000295,5.1310494993518,13.4755740032265,18.7023267787968
87.7819965547709,8.17414242351051,7.64585766117767,15.9247607251046
54.2163413830077,3.77770673943978,5.41429555064753,9.31448053027015
114.926251342672,11.5804017363654,8.5394287365433,20.133342255124
104.600415990629,7.10197866217666,9.74744379328314,17.1343162559314
102.518699556405,8.97977846357575,7.70479269562823,17.0856316456397
80.7846698824092,5.3304622199672,8.21518304193122,13.6377961479142
86.14855491959,10.6548416007527,4.5981096184825,14.9041613437819
117.393234305553,7.92882346789,11.9760062517075,19.9472776060189
68.2410491549989,4.76667240820194,6.85240882966528,11.3982815832218
100.017498308308,10.0157951397591,6.9182188918928,17.0869428014164
145.156799151703,7.13237126916913,16.8751004444294,23.7602140482405
69.2631342663241,2.30717426269011,9.1488822078489,11.527207232642
67.5621663519995,5.7352223656628,5.26974517057539,10.9924236770522
125.246520814038,6.70528827633911,13.026061808636,19.9277131855505
87.894300731815,7.27534978439853,7.89118833301172,14.9389118109557
109.741920041021,8.9163874063796,10.3553615747919,19.3207588341615
59.9012232274381,3.5078360154828,6.54433553925757,9.87277963028574
107.939804668635,8.90550520040665,9.75324972493463,18.8014529078073
128.093551319944,7.25126742863625,14.7170251464682,22.2128532276887
111.41527888395,14.6393199703044,5.03917078787615,19.993136645626
103.181264218098,6.4895608301819,11.4604421277039,18.141030737434
92.6519758427652,7.41565712361036,8.55922242874612,16.0874643210762
117.256116442559,7.97576986355362,12.0328365914691,20.0073876612474
133.596343098528,12.413619603999,11.5046042213299,23.8626902076222
85.2505413682404,9.68301510885542,5.36015211258168,14.9068611474693
141.195205532208,12.9515731395087,11.8048724556762,24.6540427898891
84.258666739904,5.37930300030149,8.53316783505196,14.200737752475
135.321131660497,12.4397890494599,11.4098411713378,23.671358019018
79.189482726227,3.76268067856431,9.25725767271275,13.0552898175482
96.1524559069046,4.24798634548159,11.9790166215803,16.0425665313833
77.4335120929951,3.13941923153947,9.17104777719818,12.2916260408218
131.743430210427,10.7522424807718,12.6736517575103,23.5581925917243
116.108307562204,9.64040696238492,10.2185621749015,19.9397933927293
108.500563973986,7.02602753613108,11.5112320409557,18.5701254281572
111.752467087835,9.36110286827245,9.40631902427574,18.6531780721343
98.0525653167167,8.73303682766723,8.03380658184921,16.7137460073337
52.9403839938868,8.31893134699146,1.29118240411511,9.54933987587554
113.319890655812,12.472380174736,7.90016665750656,20.4994447186989
75.785019890357,5.96076591235249,7.09336833122128,13.0671881772748
105.405787145952,9.32974694193573,9.04191456773027,18.680767985546
113.405105145399,10.8290518272867,8.83710276113766,19.62011926843
