"y","x1","x2","x3"
124.515699911426,10.8222581208347,11.0699606079789,21.7620073848789
86.611885971227,6.4909070216129,8.50898876002191,15.095984894677
125.978148962846,8.50677189703537,12.980575754032,21.1353878846605
82.9850927921945,8.96726781372511,6.20277095062833,14.9707733601782
143.99089015971,11.3392616784374,13.7674129685041,24.7979343029633
149.553916074093,14.401388659096,11.9768912073654,26.3857681446992
48.8760202399741,5.87715105413737,2.19537660176183,8.10929949951008
185.591542432421,6.87829943239245,14.6529227517057,21.7026638324288
125.910451895564,10.3686512516091,11.6372787701251,21.4288180258543
125.953453369649,10.7449116701184,11.4266683800405,22.170972331468
104.657059586804,6.67119625531607,11.6651493503171,17.80462926531
124.028791554067,6.13811235727797,14.8488676369,21.2473066882635
77.405645587768,2.48935194089957,9.93333614637925,12.1104506073825
63.8984434425835,2.90659549338462,7.28219218449757,9.82271739050385
139.043448259983,8.69517325467923,15.4900045476391,24.2204955669694
98.9875120158489,9.40416679326549,7.99322855513169,17.5691418635084
98.4088733708091,7.42991142631624,10.3701444690873,17.6489933632993
143.997488381126,9.54442795210059,15.5346549333537,25.0528749273635
122.430726677715,8.91695579352896,12.6750934579904,21.5064867199642
81.0106910969303,5.32886731910578,8.48703172392606,13.6524211674801
104.32459308513,6.97104650731284,10.8696563201593,17.7733725617066
131.808358124967,11.5442155835996,12.0730761880067,23.8039958963803
121.034414016467,9.84412751190994,11.0394041079724,20.8136104690624
64.3066757815993,7.30611175245293,3.69025254498981,11.0543684943915
82.0006275267279,4.60397503717406,9.1685862133494,13.3723285091666
130.56053955241,10.3664336616918,11.2146142076205,21.7201202377058
103.280468725741,5.85400175813393,11.8996697402982,17.7424414552994
96.6452625616934,5.54663453349038,11.0355661760782,16.82558052894
113.747161766545,12.8937939596501,7.62531828111323,20.2694286662391
109.985996040196,11.334440083879,8.38030408292694,19.3704645600874
107.213300655044,6.7371843884433,11.8019556499404,18.7363384496756
110.541681791037,7.3200706313509,11.7124098011105,19.0729984886017
89.2776777230228,7.73526098570544,7.77154220584217,15.4984216980957
125.176739798575,3.10018888835793,17.6913267023311,20.9160255864148
144.656258789419,10.8043207871775,13.4909293248024,24.2714783848613
88.5002546210219,9.23481697763759,6.17848356671426,15.5925866935883
111.297146157664,12.004771226062,7.98344915708706,19.9057564753346
87.4810160922778,4.72141548493962,9.55722787527389,14.5079694559278
94.363210167749,6.73936363009635,9.90808497182081,16.373266109658
86.137947238496,4.60246001721482,8.90117644937442,13.3014530135012
69.3526023889545,9.08003155401295,3.44945288891376,12.7457667274108
138.777637310015,11.6604419839601,13.0845956909561,24.7384250650214
120.374996580687,8.20702321745695,11.9585028751921,20.2082281281067
100.238182952762,7.8604518254589,9.39207569641419,17.2413353290408
92.062147610568,6.99799761492463,8.68181863950945,15.8022887354908
135.731770624886,10.6930592521225,10.8697497302597,21.4221909729601
108.908767138451,10.7253449296526,8.47798951216363,19.4020213735993
123.820261490627,15.31975045745,6.98361841962768,22.0795662509303
88.6781872289034,7.58808312199557,7.67041994255664,15.4740583674111
83.9237153945573,4.86455894796368,9.10627584359588,13.8934399558854
113.270272380635,8.96847797315337,11.1257391090561,19.7338693025273
84.4677536360977,7.89245032337515,6.37260750778101,13.7894157885135
