"y","x1","x2","x3"
126.881416392324,13.5621653584016,9.30621708388649,23.0090079838345
117.08464977714,8.00660736828965,12.229062371686,20.4403966811931
146.161284371763,11.6917750580949,9.23298626713412,21.1034367565135
102.694366140936,6.16810377235084,10.7968817382969,16.6841893756327
147.168963028928,15.0726305852896,11.3534708828253,26.1111139276795
87.125212497952,5.23506603123606,8.76765120813469,14.0866991179034
73.0676254527721,7.12242057937219,5.48524419452019,12.6416622807374
93.0939687873371,4.70924013588027,11.146173693907,16.1413075270963
124.39179471778,10.3882604031556,10.156009725605,20.5872670611678
89.6892925029666,9.87301563812982,6.14842939711715,16.0539671171045
83.1486508167147,7.38571829218034,7.20207986196311,14.6384110070642
100.354000049082,8.62062058636039,9.05074584597396,17.3762090129163
112.147538887843,9.352171158419,10.0198622612187,19.659350644126
161.432079592473,7.36314721520935,10.809765148681,18.1515188323843
121.705777746514,5.91699959422111,14.6402105585593,20.6501214969776
107.047511622269,7.59690578098637,10.8157234067399,18.6939374155137
96.2921563107604,8.424050994269,8.33890755517486,16.8978431073138
114.189229369768,9.3783020151709,10.3032213196453,19.9757629775965
61.9773455849343,2.46302267728296,7.78987694449486,10.0040117067692
98.772515104106,9.75875220139323,8.01492147758838,17.6295946973248
110.305301763095,7.41921956435618,11.4370103319384,18.9459932272759
122.703269986485,5.2331721174608,14.9569475682906,20.2109934008852
68.960073793487,7.95390645672977,3.91021191831857,12.0327282663342
70.3048973496822,2.0087920404775,8.44155813394214,10.4921817320332
96.0794886867817,4.57348295906541,11.3002863922348,15.9690992187703
151.939455153625,5.78898078561993,19.4891184517256,25.2425771471972
69.6533097964543,5.70497474922188,6.32818159351119,11.8704431409823
78.8188817201096,8.61946042142565,5.46394101169561,13.9636054984606
111.505163333995,8.76668586834582,11.1628966880835,20.0912392055757
109.755812472763,8.81706204969914,10.4530871290459,19.2771686529317
133.150620479569,9.75762907496607,13.4062594612465,23.0072196261745
79.1044382487955,5.76505799105773,7.55215365142197,13.5060000938237
141.226476292264,12.5629508986585,10.9081727955413,23.6379367160102
118.476956792482,9.46307514194626,11.5791098863987,20.8495757679752
87.8598757714388,7.80449862795954,6.80854550352704,14.6975309656364
125.04532201997,7.83734180036607,13.7996920962134,21.535081991752
153.264281382429,12.3943836416156,15.0206469135852,27.2695815096565
102.182521237321,10.7060634527347,6.55943530309858,17.3764216859047
102.961646641331,6.69051560618193,11.0773467009034,17.5678430372166
84.9772903426415,6.07009658607139,8.82869639210626,14.6829399787559
113.152580504776,5.99051672164054,13.0974538409339,19.4519937204551
100.523069735335,5.75874328914442,11.387913071167,17.1206151250668
143.391740688738,9.40813630172865,15.4914431758794,24.8275922262073
125.131294334742,9.72778771432079,12.0982527155942,21.9743583437889
101.070299275775,7.86042953826313,8.68592938342554,16.6803312325224
125.437639699545,6.3598969426499,15.062698808799,21.1589620759882
117.362911265705,9.80795714648612,10.2818907011253,20.1436673718201
96.0844250683471,11.6255077392792,5.6814721177611,16.9439481293792
136.963422831271,13.9138379096964,10.4485614548873,24.273739450085
121.590276856683,10.0590956936111,11.0133385483667,21.3080507185652
112.341362874592,7.06236794980175,11.693507742586,19.0689612204029
104.573293440046,7.64115327288618,9.2222645377416,16.6252074462191
123.315793872861,9.078590624665,12.2249505732163,21.4323969652512
101.399240640386,5.46689555921818,11.732436093356,17.4284326268312
148.371559690881,11.1956529029245,14.8857875902331,25.9281404169734
80.3428454609049,3.50562637876437,9.78747610554679,12.9122671139525
108.928608730915,5.27228324173702,13.2688017701857,18.361747119623
117.681175182174,11.6848858576542,8.93849125853963,20.7022106384685
