"y","x1","x2","x3"
85.1074704688168,7.96878250316429,7.16678751307985,15.2211942668038
74.0819730084822,4.87434648725772,7.62950570512538,12.2017071175549
107.9479817402,8.81794389321615,9.71762904614418,18.6317110187583
120.986555989768,9.32004622967737,10.9024753495084,20.3444974145794
184.033856312082,9.06229561609968,12.7140170290753,21.8203488531228
62.4457934455615,6.16448964944547,4.77954395009761,11.224855123031
144.394596163398,10.2201446172426,14.8579491898296,25.0466706054555
104.04021164541,10.7163427754023,7.73926529881059,18.3465147308639
102.38089187805,6.52045359503207,11.7030163726192,18.017421231853
128.267049792419,14.9275965256706,8.45755468652247,23.6781448908751
78.0464821183626,4.34734956677077,8.72226779288671,13.6325754302129
89.7006278367545,9.09753164292235,6.70224759206375,15.6145284468778
71.008055950843,7.35710495961238,5.1463382031278,12.4343737780214
84.5006005957408,5.34090746122795,9.04089952812772,14.0953100371549
75.611183528268,7.3764450286027,5.55178973735208,13.2778955146377
107.408120675581,6.80145111522912,11.5595471784975,18.4379385907286
108.539697753515,8.72132081310415,10.1263119057613,18.815609523709
142.08578126706,11.7568783736817,13.4099444605095,25.1720864982546
113.426761118761,10.4289046199463,9.05481160915685,19.680705842657
102.870651071565,9.15004094491352,8.48568207870064,17.7176151362778
121.247447589728,12.9576846446158,9.05133005551622,21.9624802445818
122.956996526493,5.41281917667575,14.754723436722,19.8587328451885
76.9122188910604,5.43998244347969,7.55854161973987,13.0758885984481
103.973793618623,9.15111417306306,9.21327700405847,18.154671274153
113.920480169075,11.1290964363357,9.18872945344978,20.1612795248735
91.1124674276531,7.52759991726527,7.74972304070045,15.4147536752703
108.253887841416,11.7907872736631,7.73499113504364,19.2579684347085
115.716895498934,10.8653386518324,9.62825565942904,20.6036899168308
82.2986871274599,3.54509213887044,10.1973303188337,13.8938144624336
73.6019865331444,4.92465524098146,7.5413193219976,12.635105501465
147.182705910008,10.595618681176,14.750860096186,24.8480001618869
106.423437509065,10.5671547504847,8.18694128747336,18.657236794173
108.700313019785,2.73374451681459,15.2347351664642,17.9287948329587
87.2601402711488,5.08279065028171,9.78115441236366,15.0185732562529
135.205215205253,11.6580891428247,12.1557088562255,23.677453382627
100.338698337531,5.89371610645939,11.0247031966049,16.8520856343689
87.2331470476821,8.68203954199644,6.71060954849716,15.383341253682
118.686545343156,10.564090314445,9.89241921427415,20.3599432918229
101.226201399109,8.02235477864356,9.84995421531316,18.007484791436
118.032882088002,9.91461244345257,10.0249272921183,20.1185454019288
100.015884596142,6.60598306267518,10.5688896122817,17.0064100293351
82.8561089287421,3.20089170265496,10.5851565620418,13.8468939560867
95.5368374801652,9.54290260653312,7.3249552115143,17.126826704148
101.766900090907,8.17943770995018,9.14045765602425,17.4316494660702
94.1470760722684,3.95652471357188,11.5723200520039,15.7029563910355
72.0319915901885,4.51774228022067,7.70093886011207,12.1535520126047
141.333700797768,7.03006512694339,17.0134057736414,24.0577820989593
82.1591658657093,6.27505182703058,7.73990418260816,13.8317154170362
105.125091567503,8.92713582016699,9.38545855191362,18.4440057743029
