"y","x1","x2","x3"
106.109254608757,6.72611212831124,11.3620848904799,18.1674430032458
183.834406277231,13.1841076231925,9.90960935726398,22.9361064048699
110.879790163796,9.06044095361433,9.87500613778994,18.9492268709482
124.653856270182,11.8247815122935,9.82717331052015,21.704439325017
100.517514403792,7.27638107583279,9.77858049912152,16.8298089519586
150.385031526508,7.34904234832108,17.9555655564562,25.7977190870862
104.223882477909,8.94373891004826,9.3144563217518,18.1757052763212
104.484524237606,9.26485122742008,9.31351503313621,18.5989977845542
99.5564497940109,8.26804836913923,9.03502388791907,17.6289459413698
85.5505579474424,4.35611481425888,10.0875640513966,14.5537141658715
101.305074925911,7.4130595621872,9.60402068633542,16.8964359243874
114.287888717801,12.090286006276,8.04036260640691,20.2530375892897
124.273935571851,4.51003862278979,16.2078223167982,20.9026614742208
88.1290674637486,8.29177640952284,7.54282690662317,15.2661438202689
73.7602208577771,6.60203033743543,6.12951252675294,12.7799850181069
131.264649953049,11.5532155146826,12.129928215116,23.439840663819
94.6925991452065,12.20464677819,5.10363366702419,17.4922829497663
98.926475194574,5.4515520842964,11.1291163801437,16.7160262660164
106.012220615887,8.31458531181181,10.0805796386132,18.2492884285113
121.481307866446,10.23918230138,10.9911721932216,21.0997065558781
107.964264062374,9.50197348387525,9.26601364064209,18.6877641329375
84.4944963894878,5.88958151177591,8.80467765589945,14.4927732526868
98.7436283184542,4.17075784545402,12.5494259901688,17.1092977965998
104.896863985101,7.61044968624896,10.5253661633278,18.3842157512124
100.645961876217,10.0000130801268,7.47297601524387,17.3451342222802
90.6425559398374,7.5547742239788,8.1507381204744,15.5502320767431
90.7071085804003,2.42351637256339,12.4525117013502,14.7655428522959
121.655318124849,5.5664917983503,13.8278534180839,19.4899737856431
118.1645140939,6.74750741828629,13.2506222976747,19.8969992933412
89.5448979392714,8.79997294990966,6.87344967655741,15.6474125252909
127.148690331995,11.1959557741445,11.11241994263,21.6452702028096
90.9232597819984,7.15931652977901,8.49087154032207,15.5539370620903
56.0377727561668,4.0028357514365,5.31118943266257,8.95547749686761
137.384578410124,7.74167301417008,16.2582143469308,24.0201075391228
109.907466545262,9.6584271754385,9.08819620529753,18.680671818641
80.8540871961263,6.24794865540638,7.3043217246641,13.5328008336938
112.968749315118,8.17123629427181,10.4286096416029,18.3172340748869
59.9597572747606,6.00018354785892,4.46367661311411,10.400884126001
106.365258413716,4.07316906226451,13.8574024178783,17.5367620050944
105.335525302079,9.83589184688356,8.8619784508071,18.943899397952
142.812396112117,14.665766088135,11.1083232003003,26.0823829689859
107.003032539547,9.27584388913549,9.13529081942772,18.8279502031429
123.608935756406,11.1213561310575,10.2313222513062,21.2105822390066
149.448456561118,11.3850511543845,14.7415988781658,26.0610199902394
83.1278330618781,1.64040582683792,10.5397692599697,12.3924398671053
99.4825486029348,4.39807047888987,12.2667056243192,16.9436782616597
