"y","x1","x2","x3"
149.54067738603,10.3111959812184,15.5943163824959,25.795084000128
91.7293340678944,6.87240651207795,8.93260589979309,16.0133821457249
140.295178018861,9.94329362072635,14.0432838160768,23.7806909673603
103.018759468081,7.87362040889311,9.34062285388698,17.3268678388173
65.2161094061827,3.0309854300962,7.90356827166994,11.0104884713392
96.3410325957672,8.84730621740998,7.12833870153432,15.75536915945
99.9179595741176,6.74565911253055,9.96318817910237,16.9407599823102
112.955317624064,9.31304780921315,10.6500031376495,19.5213876271608
115.019125128264,6.67107337384359,12.8198228526183,19.6615994336082
107.020117295582,6.12032587047468,11.9586748908372,18.203329053324
97.9161835435305,4.74663217405395,12.052304838611,16.803201775195
123.416655437894,9.72860507263217,12.5240551995443,22.0441461196217
95.602253593774,7.46922847498838,9.11721713899257,16.3946118708655
126.589122817208,12.208920917066,9.62594361412001,21.8596393014801
141.031211336381,10.0105389688411,13.8951398417595,24.1076015132714
130.92571812,12.2457120603567,10.9221860298184,22.9340263719813
