"y","x1","x2","x3"
117.706269053201,13.2502022722881,7.93454725440302,20.7535432232364
108.559170658834,10.1336892793955,9.03102271586448,19.5571588963794
122.578429380344,12.136349362126,9.78394381188299,21.80112806308
118.74664777909,12.9156696823011,8.32267474354959,21.151331739252
88.2430511863008,5.92901215579036,8.82224025962434,14.8193243020817
84.6924007348369,7.45366710474624,7.22247247146671,14.8188401532014
188.911253178979,10.3378704721367,13.0004148424111,23.484258969151
74.4216151339283,7.59580888570294,5.3756213789619,12.6553838736503
83.625582969976,7.64879711509851,6.10494635723819,13.4186648411759
54.2956255140179,1.40448136907582,7.56370071344694,9.25217326507309
115.116214054283,11.3557604039065,9.35684424321195,20.9262101825361
108.147087116465,7.23792674582297,11.1684065967998,18.6435340789812
155.36696747132,10.1796955331472,16.8603463247123,27.3180646419855
94.393630242376,5.92370263619221,10.4455123061387,16.5062298839823
105.136880846863,7.90481421147783,10.1644738290326,18.1255102381831
94.3977632343746,11.4198123277793,5.20317199889109,16.6158625550865
54.1698272212665,4.43913878429889,4.67828699221326,9.48366466638151
134.933253294195,10.0504555488837,12.5659132185682,22.3598350076099
86.0394740938989,4.30956366626831,10.134123865479,14.616292581131
112.665609974832,7.59068059747805,11.2223536837548,18.6799380590443
103.653375452537,10.2159886966542,7.81234328780617,17.9724751726682
97.8147099777777,6.85320319766431,9.76403698035227,16.583462895481
81.4195989940652,4.49514826115889,9.31667128217022,14.1831749824322
80.3762168887825,9.2069293551959,4.40433462649047,13.8041452541085
83.8543686099795,5.54483448279247,8.23190057884273,13.9066740203174
93.1165486388349,3.11838557913795,12.1122012027621,15.1558692503527
118.924968506995,11.2270582450968,10.0987541269714,21.3843354835815
125.738393475689,7.6195195078369,14.5656497123726,22.3261061964325
130.293818844441,11.8399799658522,10.4884022569881,22.5843552032487
123.30839123387,8.72414270960445,13.1809770832064,22.1494377200468
96.6026599478156,2.39427754911275,13.2704528607252,15.6604716886157
92.7460622050779,8.70076824477007,6.96859362035031,15.6260440796891
49.8885176771403,4.5406218610249,3.88599281296149,8.25726202912449
111.967718559465,11.1432490476173,8.44527060924641,19.5984088494471
118.074629960475,6.58645298320206,13.5902415528766,20.1026626776384
128.070587036416,8.93090471097661,13.2828765901389,22.3134867828308
87.4665926187991,5.68812061920039,9.23743492506337,15.4120764026482
137.830766391873,12.6056414840657,12.1311576627015,24.6279845438999
103.801252041835,9.0178015281185,9.16295378276974,18.2282383138502
131.546082209992,9.86160567515854,13.1171553345464,23.0420165057734
95.1816131075977,6.90322941084587,9.36874529470284,15.9632883164121
78.1550950980747,7.94286947285364,5.02902915699592,12.6358158424336
106.45960769685,6.99555773611205,11.153031672101,18.2340492235886
93.6638403223707,5.67880092000608,10.3516885940359,15.9151680413411
95.5132275504354,6.36231294392116,10.1554461377305,16.4503580694563
122.803965022866,8.85884537220894,12.507089865691,21.3787783257256
105.624367071841,7.12986692588616,11.1307998099563,18.244895866664
105.501560172962,8.1056198411134,10.1279173277849,18.4024299074628
118.608558785477,9.93336031789279,10.6031174854395,20.6177567733416
144.260841361148,9.48626317554863,14.8971454652936,24.139729069354
107.693618561779,7.90479203314472,10.7886201283952,18.817332429781
