"y","x1","x2","x3"
53.0392780461858,2.20092644606829,5.53400579260345,7.61289965439952
115.040108061738,8.23950220698804,11.7546164307201,20.1036424052305
80.8717435746451,3.22556556308701,10.3076303323734,13.3141291026736
136.258778917586,11.7601793944746,12.4045480104688,24.5273305929018
96.1652783104851,8.66937382963102,8.21214333715825,16.901545616423
108.320415619154,5.84484438949255,12.6970403587951,18.7084501176998
150.024543411273,12.6703051912818,13.0055274159088,25.619763932753
136.164153918526,8.22789342584186,11.160114467251,19.3971488281639
107.509224483372,6.60390668340529,11.5457451551181,17.91739035262
162.426160967758,12.3203972363574,16.2077503351779,28.6280542212261
93.435336928388,5.78637920203996,10.1239961005726,16.0116246797887
154.493629784562,14.6678070436349,13.0065742064653,27.7897470273173
153.008877214752,14.2598225603273,12.2966767865745,26.5005549252699
114.806257763436,7.84820195434818,12.0106678635462,19.627996463863
105.711325263085,5.68502318360676,11.5302009881135,17.5903275202127
120.908883943816,9.39614313614041,11.7992982462001,21.2954149377245
148.684754719763,11.1969693946533,14.8315994378419,26.2773006859151
127.002124761805,8.44899775118712,13.6585738149647,21.7512712879034
157.676411141514,11.1206026144209,7.91550972365859,18.616093424032
143.70242397138,15.3833826541912,10.6341883206739,26.0027039702137
77.5608567145378,4.7227687444169,7.93490580654993,12.919144758583
117.076093938983,5.27838047920486,14.4424343707959,19.4688332189949
119.558610002176,4.03689681828617,16.0463627014084,20.3912807536472
112.785087190548,9.41717004483202,10.2517385902048,19.7753078210123
76.900311709948,6.56342774939762,7.49217345967026,14.0739580665212
85.1179545110735,6.69108452953242,7.72633523516939,14.4134870998149
91.182717305077,8.2763412030285,7.71945473256814,16.1287170751161
130.555667077984,6.71004817060457,15.2415109085251,22.3391980751089
134.725576526282,12.8312554330486,10.9503249351127,23.9454126677625
145.680259914413,11.4128764739958,14.2634778630743,25.6859535489714
127.921330916819,6.09738011368048,15.4033043053062,21.3700225436901
93.4500287836335,7.85126509959367,8.08050424543595,15.8344928455669
137.553185158015,13.5093649639715,11.1502666819406,24.5650321955715
118.98289080599,12.0143316468662,8.49829881696677,20.8240194833936
87.2821511669886,5.80012048206631,8.59663774004953,14.4408768294196
118.671041479664,9.04981306231388,11.3411763337463,20.3096050255942
164.265075452568,14.8675388209915,12.7722037788897,27.6336483973517
78.1932398068304,5.10321130152317,8.06102937562046,13.3083527311771
92.2151701510859,3.80296127050825,11.6302070643307,15.4099600431344
81.9813992647431,3.65982513583016,10.4608686683564,14.0278038119866
80.1580714383197,6.69878196965985,7.20929236595198,13.7226977734937
73.0318094968535,8.12124989436316,4.75042068989304,12.9551224971402
118.107663213569,11.5222195616312,8.79719608530469,20.151987782615
38.6428356246418,1.45479515843748,4.32937733384938,5.50625486681373
98.8324725329759,6.5680743616544,10.3989040137168,17.2047511365548
91.8910398591929,6.33584211536435,9.18820948868211,15.3484860592089
137.526534239062,8.73322906225273,14.4381054190133,22.8255463675207
106.155475218143,6.13516092476707,12.2861773465939,18.5837884587037
116.141566539472,12.431476323269,8.35358570446446,20.8614449588918
105.647221803754,4.57909785194628,11.9406248935954,16.3539620783781
118.432379797848,9.5874866921472,11.1815341455385,20.7933537042642
92.9145493116694,7.30918799882349,8.2313127159377,15.4274087463831
74.1802588860083,5.79765948219255,7.06416959222766,12.7757556489054
179.018325447832,14.8649574157273,16.5200868527784,31.5891063265775
141.183450471681,9.89129417682561,14.6799071359526,24.6074639804011
95.7800153524767,5.03281052458362,10.9717942641974,15.8594720923834
134.937568247055,8.81020899517804,14.5563565904273,23.5462229009701
52.9313194438929,2.01635609475584,6.51004108923627,8.3370620954182
131.537100575368,9.1486131719058,13.6515882798265,22.5102840979696
87.6028232907202,6.78037318598537,8.30186886644992,15.1804484583204
93.6219092090645,5.4664598294041,10.3790367233672,16.1967657560572
79.5086338673743,7.88108604109522,5.88204846347527,13.7901496121771
97.9999701189862,9.72410478210207,7.66690888636105,17.0698193895453
