"y","x1","x2","x3"
141.049144133561,11.3181050292907,13.243725449427,24.9698181004772
114.215378075307,10.2817002432354,10.0344123777173,20.3482761080679
104.589087907894,10.501786973187,7.93587930632012,18.1060543546246
118.514717050826,6.60730981621895,13.1609512033698,19.9186445239951
124.344684391268,8.55191285459723,12.7717839551677,21.521536969757
90.6163206311468,4.7634701699103,9.42844993877672,14.0636056695328
107.107442851872,4.64666048983839,13.4309175747696,18.0791393200388
70.7370987412432,7.06725767636736,4.97474187713075,11.6202353046374
135.925293399216,9.47554209456496,14.2488320708227,23.5066926393455
107.335513093917,4.28074315252023,13.3727798055571,17.8315692952882
86.5069194502821,4.84421487405559,5.52949124281064,10.0452025161012
108.024932207806,9.09856589352428,9.46963788241319,18.4212891829277
122.61243313177,14.5089414548512,7.98511234759175,22.506137520813
96.0245718076582,8.87547942259807,8.32562290985199,17.1280978452356
143.113959036609,11.0948198604963,13.1183590482761,24.0212370633101
111.631975517592,13.1280961914398,6.22062017810623,18.9711710473928
79.5132586698685,3.42709479415054,10.0764874644845,13.4788453221604
72.3514519399623,6.89115510104134,5.63233314575136,12.7269055443459
93.9480719682737,2.52735447372348,13.1705310274002,15.7122080229686
104.333685888515,10.8762216867957,8.05243708556516,18.810867034708
87.9594433200776,10.641736796434,5.0544437767425,15.5820944335467
97.5806542461062,0.88983421350312,5.55429872692023,6.45160136691468
114.068086449369,6.05059714481729,13.1974533457167,19.2030654207706
80.9000633190991,5.50793834842119,8.41778598591582,13.8730849599114
83.5176505633595,6.7958067218193,7.61109038246914,14.2547941193608
91.518315625751,6.35280470873779,9.69002033426841,16.2360536761389
108.086548893926,5.89868833897462,12.3487733061113,18.2222432854154
79.7177273179232,10.2929239786563,4.16505215778914,14.5034010361547
106.648072397878,8.11755877277246,9.63728173867462,17.8300199144301
98.4376555812443,11.8758946911017,5.04516929317947,17.077779802375
119.692387400679,10.5696975068845,9.89544358754044,20.4513566316408
74.1926378132337,6.83023316618686,6.0475456909306,12.7885671038301
84.6033551236534,9.45774224030064,5.46478238653394,14.7340439665109
102.433333885586,9.05184782668169,9.42523137861418,18.3412265967796
83.2623831863055,8.68498839175775,4.75622492318758,13.0768244534112
100.679250575009,7.95471100951872,9.73868581955407,17.8274296358215
97.8918535507968,5.98610772423744,9.92249322437465,15.8977175386602
88.2362446551895,8.24691199162687,7.31410070149628,15.3933385851934
99.2776268429815,6.05841356964596,10.5779912610404,16.5924014772296
105.192386411591,7.91090510268475,9.94475230114324,17.7195281480983
96.4192766298089,10.2712646371547,7.25631731493882,17.4341739494498
112.437674725973,9.20450991834211,10.0241176412971,19.2520416484259
104.010736808486,5.28935396178371,12.6883652664497,17.7164465726501
94.6981249720801,8.98980835416365,7.37254447597714,16.1540699018681
123.230880518309,10.1542589895383,11.3857228960653,21.8297770577614
116.981790221184,8.50860646583396,12.0578687270444,20.0391558056482
142.129942686307,4.48093717430683,18.9134988435937,23.2622156733388
132.779709414844,13.5643278212978,10.3540374274006,23.4716081756551
90.1100023122158,3.5182917485259,11.4491281524504,14.6366578759344
109.347752278892,11.318160361281,8.21697858612452,19.5361541238105
110.216548028918,7.950364981991,11.0573112907835,18.9968700066031
111.708036317865,2.90964426843312,14.5604212246634,17.3129993850009
94.8068438556815,7.93538727056871,8.07296787126901,15.8172020009298
84.9432612441609,6.63398531878962,8.15350309353271,14.5621467035647
94.3956276771046,4.35452362401734,11.4937381878839,15.7417272967582
139.944409990713,14.9751371445167,10.0004957012401,25.0738017957272
79.3562587068895,5.24781325382179,8.51646501785319,13.5149126266804
138.77247716648,8.96534409917501,14.7330887936437,23.7885992374029
129.793480930355,7.25987154144098,14.8396285102402,22.0356926212521
90.9918036746442,9.17372810589391,6.95301275718172,16.4623823417539
64.0034177746139,7.22381448867568,4.19999356256823,11.3620228888973
106.113231681235,9.65746228379809,9.05226767262764,18.8855627017405
129.49277970011,9.53373967439647,13.0913311479525,22.3902771214793
101.737827644295,9.21532902960864,7.60591338890368,16.7292546600266
109.506964521854,7.19057031246521,11.638346917484,18.8498363531261
84.8838006007589,9.68499821921923,5.43810036373404,14.7050629195718
