"y","x1","x2","x3"
128.21062030931,11.0599030597465,11.4213251309955,22.4287785735467
99.5701029072188,5.71340575244195,11.0644581511376,16.8395742100257
95.2310988424373,8.70718193065007,8.10220676205517,16.7347417063766
106.581165080295,12.0340202376278,7.05747518460952,18.8889388024504
157.145202763334,8.01547207491984,9.87722529986628,17.8318614480056
129.992616201272,8.87332959474418,13.4074927063064,22.2698106021616
94.9459910442388,8.54355849039057,8.09333270162892,16.578718100337
71.7200142210846,5.33414776500393,6.67721861610951,11.7712929504822
109.77699438165,9.66572501532591,9.39600945254759,18.984243927064
138.49095953972,12.8958155022459,11.2537674545364,24.0901173775112
107.289204385559,8.46843139675869,10.1814090922453,18.4650492409158
90.7566286283806,8.77894861405556,7.39652540769837,16.286164929835
73.8517728639951,6.71479052557302,6.66317092578559,13.3712406492151
166.836375712307,12.9501193142264,16.0810615075126,28.7458970446179
77.8868487709417,5.05415117965176,8.37886595427644,13.1788037073489
89.9892284854858,4.4466012035647,11.1135420188336,15.7837494866069
152.760804434561,12.2292808411874,14.643709589378,27.0472420999858
72.1908670851318,0.906553032589257,10.3681261489176,11.1753087027574
121.446587224606,9.36575486768748,11.0159799054101,20.5024323508752
145.195166339542,12.4784506190247,13.2667559030131,25.63256137526
116.485885073059,10.3090217617983,10.1124864392738,20.2869778352005
84.7698420138373,4.60891188277982,9.17858375886197,14.0737742543175
82.8132108416783,2.33303708423649,11.0826700530254,13.6705926222708
103.744417258444,8.46632202647558,8.86142615489243,17.2271201297732
115.444852336369,6.62477896034632,13.3220509043239,20.2946288566885
85.0718461717194,5.74422190566777,8.76315073563516,14.7213622368362
91.3472786282197,6.1448894329965,9.32775026783051,15.8999677544785
97.1232067801404,6.47734102227034,10.0032959801183,16.3664601055795
130.499895192111,10.7374032350669,12.0620069732214,23.1100748113633
70.6184557977806,6.11841363741764,6.02811385730717,12.0431551975592
74.1810835566194,8.28040632157886,4.82465263058973,13.3321209846154
57.2929939320902,6.78017562652824,3.18128053467094,9.89617840848504
90.1169735619698,5.02044344511677,10.3509597729428,15.4328819085897
142.935395097582,9.6203714263819,15.1850020936124,24.9935426568143
100.22102653209,6.55013891694474,10.5219240957018,17.0370600290642
116.381402014383,10.3621690377226,9.93069045413245,20.0425167809706
90.0440848507926,7.9750427306365,7.73492632944972,15.7435936383162
115.066062359115,9.6778585390052,10.5833000848848,19.855649415918
124.795488583469,8.52276015370728,11.8703318837805,20.0483039271829
87.5599797451472,6.82530208598885,8.14880128819988,15.3544694280635
78.1623603381845,5.23966723054851,8.03829536982647,13.0588760720246
92.477129373728,7.54174916088328,8.39395628174833,16.1670683898745
122.609816940252,12.1307180245957,8.67091699727228,20.9362736370518
113.021059568515,9.13588312646215,10.3945552222771,19.581142639504
160.306376248985,14.5423931547355,14.1926250535173,28.7612064842812
98.3461082239124,10.3731166125854,7.13883901315034,17.5373239634693
100.068922940287,7.14155045450523,10.0717104796905,17.4243749882738
70.2585224134194,10.0745923706188,2.73286481128794,12.9083003176669
83.0079197416684,10.7291236632428,4.45732566456004,15.4856494998719
