"y","x1","x2","x3"
61.516387490191,3.46394807691474,5.95766031899497,9.66254873939446
139.049358319927,11.7604752290677,12.7888773493683,24.7382184704672
90.1306489446308,9.2430468345438,6.27249440659447,15.5377625388257
131.510000482439,13.5745762309323,10.0921629897114,23.6798820361077
107.018530022716,9.10121125159892,9.19401974370313,18.1990630222565
97.8372994943699,7.7322235406081,9.17387835373876,16.9779795969823
60.6449374229405,4.54454573053776,5.87916973932239,10.7688194676895
69.6575338483408,4.27125001947539,7.53505878667239,11.6886756939228
95.3591618522033,9.99259295835941,6.74283372578335,16.8454626019021
94.3522874098961,7.64780456798326,8.88746395286787,16.459405761854
95.474872092097,9.71007159921265,7.24890864008556,17.2962697573841
89.881094826483,11.2942028700457,5.17585663166081,16.9954566333438
90.4649276189766,10.1667375994198,5.97933338447027,16.2070131170628
122.74503484082,7.34943304107526,13.7902078180694,21.0880660411688
83.152340252644,7.2180988993975,6.68190686632346,14.1830631708924
82.2187418595977,5.44352053659271,8.49374330568038,13.692682814003
102.439104542444,11.957092439027,6.52734724178736,18.5087030236587
98.858217365377,8.59685193890519,7.9260401192861,16.1182992721892
99.7175638580929,9.39352044193709,8.17959166446872,17.6525194168471
90.0864652022081,3.83240138656054,10.8550080771262,14.2246418069433
123.33032491322,11.9092938403772,9.45404490254489,21.3049201616466
119.916021643294,7.0907607035105,13.4443318925208,20.6361992623416
107.955597432167,10.2523850466623,8.94893572308936,19.1949345969984
93.1310541090437,7.44995978946193,8.28981476973432,15.6612544629364
102.604863105488,1.90802513054191,15.0313896446151,16.6615247662191
82.7912508886481,4.79103571917478,9.08770269879439,13.9456428573846
118.100856709397,8.16342135549835,12.1436360184172,20.4448480683405
100.11491146026,10.6726078526182,5.88190390741672,16.9089201587503
109.136002613503,11.035555853457,8.34116744421854,19.3585023526703
82.623567527508,6.27129082535547,8.01634795871722,14.1589472786006
71.7688127589658,3.10165462005657,8.13511194234699,11.1937593556834
71.4253299829848,7.38259893855241,5.26264022889275,12.7398816597049
95.582939789667,8.73105958577872,6.92746947332695,15.5978727602952
141.087473082748,11.0781127669292,13.7510833122728,24.7266410426192
101.427107230133,6.79656171391673,10.3301129878606,17.2506415241591
120.37039168444,12.9878107028298,8.93890928594913,22.0618838060235
60.3697827857744,5.34220374696657,5.03397690204339,10.2814874967518
110.422606844533,8.87913287585493,10.0435329464388,18.9571203273916
70.1132722707407,4.38584257749558,7.4295501145682,11.9956977186745
115.314816069092,7.77488121145532,11.7736165522729,19.5764839911365
112.119507796146,5.98595421919723,13.2734437712808,19.3877358632727
87.3375890271073,6.06111782777596,8.7062669893654,14.9131641941885
76.2815540452912,4.58390805029713,8.33089347242282,12.9432462030292
86.6161405923744,6.37011083507186,8.49409246560881,14.8185968732568
