"y","x1","x2","x3"
95.4284115536921,3.93101440444853,11.9924225657511,15.7636812684671
85.0877796492686,2.51655073804559,10.9301429134185,13.2475441398447
79.6947921517866,4.73684547803252,8.71566550646228,13.3229880593924
85.454016933021,3.66081571356037,10.6956745985824,14.3819429647471
114.305877128263,7.37157281362858,11.7441437201775,18.9995004537572
98.2178541437248,9.14654476851695,7.75786041735472,16.8463503375493
90.8962163498369,5.97585446309775,9.29951596017102,15.2492083110458
102.214482477959,9.29180072152791,8.67372421333517,17.8785555830062
144.591573083311,11.392576095929,14.0387704283923,25.128548137556
113.592050067747,5.39957018574667,13.5431872831881,19.0700147458673
131.22831321031,13.2795802902831,10.0981840616506,23.3251584862669
124.836168198195,11.1966671956548,10.7410216897081,21.8445215783799
93.4446100995079,9.63435361086524,6.74220479889111,16.2303302714165
104.984286102939,8.45761126428812,10.0052427623831,18.4057254450866
115.915040133765,7.18899373858703,12.7417120493927,19.6730259366959
113.658817688716,4.77630047317379,14.6904136672681,19.5662846823034
99.7166931257497,4.44651836804758,12.2172129371255,16.4332617134519
119.92978904561,7.45923144411704,12.8823192828252,20.3707807255597
160.475603893111,15.000311551707,13.4124292655537,28.2257396545366
137.132258687113,12.9213515422834,11.5032550982289,24.3750873476117
