"y","x1","x2","x3"
82.5972315895368,5.53577962649432,8.59173476241675,14.0282842243686
140.407970690783,7.75189641127776,7.53035420701496,15.4482702343374
110.62884298243,9.98393476544572,9.4322513196331,19.3770428123773
120.326451074457,7.94747620252801,12.8410219005633,20.6826862760128
95.3607161290573,9.48459489788063,7.80873223079308,17.1561362908707
97.4044530597486,6.68948359062796,9.92673647031222,16.4523718298961
128.271130293081,7.11096390295353,14.7229349590927,22.076301441631
87.5240027440358,5.62250273053148,9.5034615191697,15.2460097973437
122.06460476575,3.56389225879989,16.9108214095008,20.2093388406847
120.24431076616,5.80253793450666,14.9458413838296,20.8093646436129
137.40444152086,15.0017560528375,9.73413634764735,24.328895794694
103.931967709747,4.70472767347431,12.7449206303765,17.4425285698495
92.932780005222,5.33280661284089,10.2438861273916,15.4371822498154
108.817688631481,7.67283336220281,11.3418643025436,18.9225257381751
80.7443178947725,8.05534022445242,6.17281533013227,14.4510800467772
113.545373203085,7.01061837082816,12.2663692853005,19.4720642533728
126.197077432114,9.22807908410311,12.5696106529052,21.7523713209997
107.515619434442,6.7560662314464,11.5627150498234,18.2910296678398
77.7043926132096,1.80644640913077,10.6643981130458,12.5650317339883
98.8696237335251,7.33983692462882,9.77802974494548,17.2616036347464
120.236189427803,5.91349347935898,14.5229584160763,19.928202817967
73.2098816213548,6.19235711044165,6.44619167981246,12.5920724583367
120.939166650815,11.5856097970809,9.86174229545455,21.556321721297
132.42410840402,15.588557324976,8.14743639484583,24.0272696265975
107.239252180508,8.73501647721356,9.43842917623431,17.9478057594172
62.9127562188085,1.85809114081434,8.31723670518176,9.99567249446273
110.710456446547,8.51974328167052,10.7452283406823,19.3416597052409
87.4354813578252,7.48491956224805,7.71386647452992,15.2397778194753
117.49729724581,9.49921601829229,10.6928722313196,20.0010714572438
106.479397860409,4.81193834189747,12.6877207766078,17.5728041664237
102.965887194124,8.69873150658654,9.24626659980361,17.7838932100503
98.8480741376954,9.07468667510382,7.98981648032411,16.9756508647626
90.9944115767788,4.45683005738859,9.2804898367273,13.8070254119544
109.079471309379,10.0853344892931,8.92141391814531,18.9666815156179
77.4519680383791,3.18080042830373,9.58422582869491,12.6623831665405
128.998858743883,11.1071562677963,11.692471999736,22.6965449536706
127.781639591053,10.0727829087299,11.7214184790131,21.5977627377312
112.51633816677,10.0936260629707,9.58722679469856,19.8619650590763
128.37006772725,13.0509166585901,10.104905022767,23.0887983122189
142.376543820821,12.803787637001,12.4675421738336,25.3505000513082
89.8015322832194,4.17666451576036,10.9865382310299,14.9476727726698
93.9257499357972,11.1674927687048,5.70483060381166,16.8305932943723
96.4004306301688,6.74482741181527,9.12301517662354,15.7989374615923
41.1245979570777,1.83918627679357,4.85259553325793,6.78672619194479
92.9572669816942,11.4176789656162,4.96312689022681,16.7656039123669
80.7403107230819,6.06198615588046,7.38423752005984,13.6178337833137
